date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2015-08-24,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-08-25,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-08-26,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-08-27,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-08-28,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-08-31,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-01,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-02,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-07,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-08,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-09,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-10,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-11,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-14,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-15,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-16,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-17,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-18,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-21,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-22,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-23,19651135.851,19651135.851,0.0,1.965114,10000000.0,1.9651
2015-09-24,463045.1861,19648066.2476,19185021.0615,1.964807,10000000.0,1.9651
2015-09-25,463045.1861,19491281.9661,19028236.78,1.949128,10000000.0,1.9648
2015-09-28,409121.156,19438263.3266,19029142.1706,1.943826,10000000.0,1.9491
2015-09-29,399902.3701,19058261.5671,18658359.197,1.905826,10000000.0,1.9438
2015-09-30,516513.3973,18916929.3523,18400415.955,1.891693,10000000.0,1.9058
2015-10-08,516513.3973,19867911.0823,19351397.685,1.986791,10000000.0,1.8917
2015-10-09,516513.3973,20100669.1573,19584155.76,2.010067,10000000.0,1.9868
2015-10-12,632333.9631,20985263.8331,20352929.87,2.098526,10000000.0,2.0101
2015-10-13,1194333.3888,21207056.6438,20012723.255,2.120706,10000000.0,2.0985
2015-10-14,1673697.3023,20890507.3133,19216810.011,2.089051,10000000.0,2.1207
2015-10-15,1791500.5677,21720270.0717,19928769.504,2.172027,10000000.0,2.0891
2015-10-16,108.0097,22088635.9399,22088527.9302,2.208864,10000000.0,2.172
2015-10-19,258028.2299,21964857.9101,21706829.6802,2.196486,10000000.0,2.2089
2015-10-20,423738.536,22586866.8004,22163128.2644,2.258687,10000000.0,2.1965
2015-10-21,196262.3656,21266278.2166,21070015.851,2.126628,10000000.0,2.2587
2015-10-22,324065.0899,22177835.2007,21853770.1108,2.217784,10000000.0,2.1266
2015-10-23,1400167.278,22818894.1048,21418726.8268,2.281889,10000000.0,2.2178
2015-10-26,1630130.8849,22737528.2249,21107397.34,2.273753,10000000.0,2.2819
2015-10-27,1830087.6107,23011392.5189,21181304.9082,2.301139,10000000.0,2.2738
2015-10-28,1526840.4289,22429886.4519,20903046.023,2.242989,10000000.0,2.3011
2015-10-29,1526840.4289,22429984.1585,20903143.7296,2.242998,10000000.0,2.243
2015-10-30,1638345.0503,22377730.4507,20739385.4004,2.237773,10000000.0,2.243
2015-11-02,148.397,22032736.6145,22032588.2175,2.203274,10000000.0,2.2378
2015-11-03,1727083.0133,22012680.4343,20285597.421,2.201268,10000000.0,2.2033
2015-11-04,419209.385,23014201.8305,22594992.4455,2.30142,10000000.0,2.2013
2015-11-05,1092.811,22875321.8455,22874229.0345,2.287532,10000000.0,2.3014
2015-11-06,1092.811,23565208.4305,23564115.6195,2.356521,10000000.0,2.2875
2015-11-09,1092.811,24014163.661,24013070.85,2.401416,10000000.0,2.3565
2015-11-10,728827.7398,24171089.0103,23442261.2705,2.417109,10000000.0,2.4014
2015-11-11,602597.0811,24570327.9866,23967730.9055,2.457033,10000000.0,2.4171
2015-11-12,705562.63,24422837.3785,23717274.7485,2.442284,10000000.0,2.457
2015-11-13,380291.2749,23920296.7329,23540005.458,2.39203,10000000.0,2.4423
2015-11-16,1233289.1834,24529278.5419,23295989.3585,2.452928,10000000.0,2.392
2015-11-17,1051217.5726,23994405.1306,22943187.558,2.399441,10000000.0,2.4529
2015-11-18,1381149.2351,23617848.2951,22236699.06,2.361785,10000000.0,2.3994
2015-11-19,1486420.9649,24346197.2249,22859776.26,2.43462,10000000.0,2.3618
2015-11-20,134.7161,24540673.4771,24540538.761,2.454067,10000000.0,2.4346
2015-11-23,134.7161,24359835.8411,24359701.125,2.435984,10000000.0,2.4541
2015-11-24,253538.485,24641546.704,24388008.219,2.464155,10000000.0,2.436
2015-11-25,1003888.7807,25137758.2347,24133869.454,2.513776,10000000.0,2.4642
2015-11-26,907544.6361,24768436.2891,23860891.653,2.476844,10000000.0,2.5138
2015-11-27,1779.437,23684523.4996,23682744.0626,2.368452,10000000.0,2.4768
2015-11-30,111337.7259,23857347.8905,23746010.1646,2.385735,10000000.0,2.3685
2015-12-01,615772.5534,23731259.936,23115487.3826,2.373126,10000000.0,2.3857
2015-12-02,1557.4897,23430196.6253,23428639.1356,2.34302,10000000.0,2.3731
2015-12-03,2847.1353,24128181.5948,24125334.4595,2.412818,10000000.0,2.343
2015-12-04,2061.1405,23673831.1609,23671770.0204,2.367383,10000000.0,2.4128
2015-12-07,2061.1405,24008887.1331,24006825.9926,2.400889,10000000.0,2.3674
2015-12-08,2061.1405,23671934.5319,23669873.3914,2.367193,10000000.0,2.4009
2015-12-09,19445360.2828,23497141.0956,4051780.8128,2.349714,10000000.0,2.3672
2015-12-10,19445360.2828,23497946.7226,4052586.4398,2.349795,10000000.0,2.3497
2015-12-11,19445360.2828,23500165.4986,4054805.2158,2.350017,10000000.0,2.3498
2015-12-14,19445360.2828,23499835.3236,4054475.0408,2.349984,10000000.0,2.35
2015-12-15,19445360.2828,23504074.7706,4058714.4878,2.350407,10000000.0,2.35
2015-12-16,998623.3271,23499948.3419,22501325.0148,2.349995,10000000.0,2.3504
2015-12-17,1327512.0125,23985842.9337,22658330.9212,2.398584,10000000.0,2.35
2015-12-18,1477491.7389,23953751.4973,22476259.7584,2.395375,10000000.0,2.3986
2015-12-21,951042.2144,23957955.5292,23006913.3148,2.395796,10000000.0,2.3954
2015-12-22,1121755.0458,24021282.0795,22899527.0337,2.402128,10000000.0,2.3958
2015-12-23,1121755.0458,24041054.1794,22919299.1336,2.404105,10000000.0,2.4021
2015-12-24,1357940.6889,23869750.726,22511810.0371,2.386975,10000000.0,2.4041
2015-12-25,1709578.1945,23914781.8751,22205203.6806,2.391478,10000000.0,2.387
2015-12-28,1236441.6367,23382390.6159,22145948.9792,2.338239,10000000.0,2.3915
2015-12-29,1502384.2739,23550576.1117,22048191.8378,2.355058,10000000.0,2.3382
2015-12-30,23.8886,23553270.5936,23553246.705,2.355327,10000000.0,2.3551
2015-12-31,2573.3551,23434015.7752,23431442.4201,2.343402,10000000.0,2.3553
2016-01-04,568.122,22057193.63,22056625.508,2.205719,10000000.0,2.3434
2016-01-05,18490388.9772,21484785.4044,2994396.4272,2.148479,10000000.0,2.2057
2016-01-06,18490388.9772,21485327.3724,2994938.3952,2.148533,10000000.0,2.1485
2016-01-07,18490388.9772,21484990.578,2994601.6008,2.148499,10000000.0,2.1485
2016-01-08,18490388.9772,21485458.9932,2995070.016,2.148546,10000000.0,2.1485
2016-01-11,18490388.9772,21488348.844,2997959.8668,2.148835,10000000.0,2.1485
2016-01-12,18490388.9772,21490762.5372,3000373.56,2.149076,10000000.0,2.1488
2016-01-13,18490388.9772,21492885.8904,3002496.9132,2.149289,10000000.0,2.1491
2016-01-14,18490388.9772,21493948.5348,3003559.5576,2.149395,10000000.0,2.1493
2016-01-15,18490388.9772,21494542.764,3004153.7868,2.149454,10000000.0,2.1494
2016-01-18,18490388.9772,21494519.5368,3004130.5596,2.149452,10000000.0,2.1495
2016-01-19,18490388.9772,21494310.492,3003921.5148,2.149431,10000000.0,2.1495
2016-01-20,18490388.9772,21493092.9996,3002704.0224,2.149309,10000000.0,2.1494
2016-01-21,18490388.9772,21494968.596,3004579.6188,2.149497,10000000.0,2.1493
2016-01-22,18490388.9772,21496209.3156,3005820.3384,2.149621,10000000.0,2.1495
2016-01-25,18490388.9772,21495489.2724,3005100.2952,2.149549,10000000.0,2.1496
2016-01-26,18490388.9772,21495313.1328,3004924.1556,2.149531,10000000.0,2.1495
2016-01-27,18490388.9772,21494262.102,3003873.1248,2.149426,10000000.0,2.1495
2016-01-28,18490388.9772,21494869.8804,3004480.9032,2.149487,10000000.0,2.1494
2016-01-29,18490388.9772,21494467.2756,3004078.2984,2.149447,10000000.0,2.1495
2016-02-01,18490388.9772,21496412.5536,3006023.5764,2.149641,10000000.0,2.1494
2016-02-02,18490388.9772,21495704.124,3005315.1468,2.14957,10000000.0,2.1496
2016-02-03,18490388.9772,21495665.412,3005276.4348,2.149567,10000000.0,2.1496
2016-02-04,18490388.9772,21496640.9544,3006251.9772,2.149664,10000000.0,2.1496
2016-02-05,18490388.9772,21496933.23,3006544.2528,2.149693,10000000.0,2.1497
2016-02-15,18490388.9772,21500939.922,3010550.9448,2.150094,10000000.0,2.1497
2016-02-16,68.6993,21498009.0425,21497940.3432,2.149801,10000000.0,2.1501
2016-02-17,68.6993,21610643.9717,21610575.2724,2.161064,10000000.0,2.1498
2016-02-18,68.6993,21405274.1925,21405205.4932,2.140527,10000000.0,2.1611
2016-02-19,68.6993,21575269.3085,21575200.6092,2.157527,10000000.0,2.1405
2016-02-22,68.6993,21866618.3485,21866549.6492,2.186662,10000000.0,2.1575
2016-02-23,68.6993,21636720.4829,21636651.7836,2.163672,10000000.0,2.1867
2016-02-24,18499717.7178,21514329.5514,3014611.8336,2.151433,10000000.0,2.1637
2016-02-25,18499717.7178,21513520.4706,3013802.7528,2.151352,10000000.0,2.1514
2016-02-26,18499717.7178,21514635.3762,3014917.6584,2.151464,10000000.0,2.1514
2016-02-29,18499717.7178,21513853.3938,3014135.676,2.151385,10000000.0,2.1515
2016-03-01,18499717.7178,21513427.5618,3013709.844,2.151343,10000000.0,2.1514
2016-03-02,1584.9316,21511865.8372,21510280.9056,2.151187,10000000.0,2.1513
2016-03-03,1584.9316,21572875.162,21571290.2304,2.157288,10000000.0,2.1512
2016-03-04,1584.9316,22027592.3296,22026007.398,2.202759,10000000.0,2.1573
2016-03-07,1584.9316,21968719.2736,21967134.342,2.196872,10000000.0,2.2028
2016-03-08,1584.9316,22002366.1384,22000781.2068,2.200237,10000000.0,2.1969
2016-03-09,1584.9316,21902475.472,21900890.5404,2.190248,10000000.0,2.2002
2016-03-10,1584.9316,21530926.0588,21529341.1272,2.153093,10000000.0,2.1902
2016-03-11,1584.9316,21597825.2344,21596240.3028,2.159783,10000000.0,2.1531
2016-03-14,99975.1078,21742290.4098,21642315.302,2.174229,10000000.0,2.1598
2016-03-15,99975.1078,21880432.8504,21780457.7426,2.188043,10000000.0,2.1742
2016-03-16,421211.7747,22086050.5177,21664838.743,2.208605,10000000.0,2.188
2016-03-17,716738.7029,22139486.2499,21422747.547,2.213949,10000000.0,2.2086
2016-03-18,850820.2074,22291066.9566,21440246.7492,2.229107,10000000.0,2.2139
2016-03-21,893481.5221,22709616.1097,21816134.5876,2.270962,10000000.0,2.2291
2016-03-22,851159.1048,22555684.5084,21704525.4036,2.255568,10000000.0,2.271
2016-03-23,905651.9041,22590512.6581,21684860.754,2.259051,10000000.0,2.2556
2016-03-24,652427.3262,22287829.9941,21635402.6679,2.228783,10000000.0,2.2591
2016-03-25,718300.8447,22389314.2323,21671013.3876,2.238931,10000000.0,2.2288
2016-03-28,1047598.4657,22196781.1063,21149182.6406,2.219678,10000000.0,2.2389
2016-03-29,950718.3073,21809067.2053,20858348.898,2.180907,10000000.0,2.2197
2016-03-30,737049.7408,22606074.521,21869024.7802,2.260607,10000000.0,2.1809
2016-03-31,737049.7408,22518808.934,21781759.1932,2.251881,10000000.0,2.2606
2016-04-01,966371.4195,22243458.1665,21277086.747,2.224346,10000000.0,2.2519
2016-04-05,1091724.9597,22858211.3445,21766486.3848,2.285821,10000000.0,2.2243
2016-04-06,1119285.0414,23002357.1026,21883072.0612,2.300236,10000000.0,2.2858
2016-04-07,102.2076,22604103.0448,22604000.8372,2.26041,10000000.0,2.3002
2016-04-08,102.2076,22478098.4228,22477996.2152,2.24781,10000000.0,2.2604
2016-04-11,856143.844,22837829.4544,21981685.6104,2.283783,10000000.0,2.2478
2016-04-12,908207.8804,22717904.0522,21809696.1718,2.27179,10000000.0,2.2838
2016-04-13,128.1576,22905191.9102,22905063.7526,2.290519,10000000.0,2.2718
2016-04-14,76820.8868,23067135.01,22990314.1232,2.306714,10000000.0,2.2905
2016-04-15,1981998.7095,22989541.3967,21007542.6872,2.298954,10000000.0,2.3067
2016-04-18,1630775.6078,22795849.6476,21165074.0398,2.279585,10000000.0,2.299
2016-04-19,1744383.4277,22828120.8983,21083737.4706,2.282812,10000000.0,2.2796
2016-04-20,529983.8808,22245025.1556,21715041.2748,2.224503,10000000.0,2.2828
2016-04-21,11372371.3392,22057629.3786,10685258.0394,2.205763,10000000.0,2.2245
2016-04-22,11372371.3392,22056511.1938,10684139.8546,2.205651,10000000.0,2.2058
2016-04-25,11372371.3392,22048602.0818,10676230.7426,2.20486,10000000.0,2.2057
2016-04-26,11372371.3392,22049324.811,10676953.4718,2.204932,10000000.0,2.2049
2016-04-27,1801325.5589,22049218.6925,20247893.1336,2.204922,10000000.0,2.2049
2016-04-28,131.1887,22031080.6383,22030949.4496,2.203108,10000000.0,2.2049
2016-04-29,8742148.8498,22022172.2593,13280023.4095,2.202217,10000000.0,2.2031
2016-05-03,8742148.8498,22027367.8634,13285219.0136,2.202737,10000000.0,2.2022
2016-05-04,891779.0916,22029154.7815,21137375.6899,2.202915,10000000.0,2.2027
2016-05-05,8786053.0556,22073721.5465,13287668.4909,2.207372,10000000.0,2.2029
2016-05-06,8786053.0556,22077933.9694,13291880.9138,2.207793,10000000.0,2.2074
2016-05-09,8786053.0556,22082570.1773,13296517.1217,2.208257,10000000.0,2.2078
2016-05-10,8786053.0556,22085019.6546,13298966.599,2.208502,10000000.0,2.2083
2016-05-11,8786053.0556,22087638.6459,13301585.5903,2.208764,10000000.0,2.2085
2016-05-12,8786053.0556,22096682.2178,13310629.1622,2.209668,10000000.0,2.2088
2016-05-13,8786053.0556,22104674.8029,13318621.7473,2.210467,10000000.0,2.2097
2016-05-16,8786053.0556,22106141.099,13320088.0434,2.210614,10000000.0,2.2105
2016-05-17,8786053.0556,22107014.0961,13320961.0405,2.210701,10000000.0,2.2106
2016-05-18,8786053.0556,22106675.0681,13320622.0125,2.210668,10000000.0,2.2107
2016-05-19,8786053.0556,22106768.3008,13320715.2452,2.210677,10000000.0,2.2107
2016-05-20,8786053.0556,22107819.2876,13321766.232,2.210782,10000000.0,2.2107
2016-05-23,8786053.0556,22106666.5924,13320613.5368,2.210667,10000000.0,2.2108
2016-05-24,8786053.0556,22107937.9474,13321884.8918,2.210794,10000000.0,2.2107
2016-05-25,6465384.8557,22106015.6468,15640630.7911,2.210602,10000000.0,2.2108
2016-05-26,6465384.8557,22107677.6475,15642292.7918,2.210768,10000000.0,2.2106
2016-05-27,6465384.8557,22104891.0595,15639506.2038,2.210489,10000000.0,2.2108
2016-05-30,6465384.8557,22113400.105,15648015.2493,2.21134,10000000.0,2.2105
2016-05-31,6465384.8557,22108434.0071,15643049.1514,2.210843,10000000.0,2.2113
2016-06-01,6465384.8557,22110314.954,15644930.0983,2.211031,10000000.0,2.2108
2016-06-02,6465384.8557,22110931.9842,15645547.1285,2.211093,10000000.0,2.211
2016-06-03,6465384.8557,22110593.6128,15645208.7571,2.211059,10000000.0,2.2111
2016-06-06,376745.6613,22110704.3653,21733958.704,2.21107,10000000.0,2.2111
2016-06-07,587597.7116,22104491.2411,21516893.5295,2.210449,10000000.0,2.2111
2016-06-08,587597.7116,22077421.5945,21489823.8829,2.207742,10000000.0,2.2104
2016-06-13,333.6625,21727829.95,21727496.2875,2.172783,10000000.0,2.2077
2016-06-14,333.6625,21744129.1049,21743795.4424,2.174413,10000000.0,2.1728
2016-06-15,434539.1745,22070738.6108,21636199.4363,2.207074,10000000.0,2.1744
2016-06-16,262195.4919,21952267.906,21690072.4141,2.195227,10000000.0,2.2071
2016-06-17,219730.8987,22051031.614,21831300.7153,2.205103,10000000.0,2.1952
2016-06-20,2031724.5833,22048258.9877,20016534.4044,2.204826,10000000.0,2.2051
2016-06-21,109.7467,21947367.115,21947257.3683,2.194737,10000000.0,2.2048
2016-06-22,109.7467,22108532.851,22108423.1043,2.210853,10000000.0,2.1947
2016-06-23,109.7467,22088645.5657,22088535.819,2.208865,10000000.0,2.2109
2016-06-24,109.7467,22055828.4607,22055718.714,2.205583,10000000.0,2.2089
2016-06-27,109.7467,22263424.3003,22263314.5536,2.226342,10000000.0,2.2056
2016-06-28,109.7467,22331968.8073,22331859.0606,2.233197,10000000.0,2.2263
2016-06-29,109.7467,22316814.9598,22316705.2131,2.231681,10000000.0,2.2332
2016-06-30,109.7467,22373329.2454,22373219.4987,2.237333,10000000.0,2.2317
2016-07-01,109.7467,22332597.73,22332487.9833,2.23326,10000000.0,2.2373
2016-07-04,109.7467,22450617.5026,22450507.7559,2.245062,10000000.0,2.2333
2016-07-05,109.7467,22440765.9949,22440656.2482,2.244077,10000000.0,2.2451
2016-07-06,109.7467,22431892.7041,22431782.9574,2.243189,10000000.0,2.2441
2016-07-07,109.7467,22419319.8037,22419210.057,2.241932,10000000.0,2.2432
2016-07-08,109.7467,22435460.257,22435350.5103,2.243546,10000000.0,2.2419
2016-07-11,109.7467,22378445.0968,22378335.3501,2.237845,10000000.0,2.2435
2016-07-12,109.7467,22467809.6587,22467699.912,2.246781,10000000.0,2.2378
2016-07-13,133.2104,22580808.8668,22580675.6564,2.258081,10000000.0,2.2468
2016-07-14,29938.4678,22597014.9212,22567076.4534,2.259701,10000000.0,2.2581
2016-07-15,504.5672,22540555.945,22540051.3778,2.254056,10000000.0,2.2597
2016-07-18,504.5672,22518401.9588,22517897.3916,2.25184,10000000.0,2.2541
2016-07-19,504.5672,22569558.105,22569053.5378,2.256956,10000000.0,2.2518
2016-07-20,504.5672,22567406.3994,22566901.8322,2.256741,10000000.0,2.257
2016-07-21,504.5672,22572174.9442,22571670.377,2.257217,10000000.0,2.2567
2016-07-22,57.1319,22542676.4683,22542619.3364,2.254268,10000000.0,2.2572
2016-07-25,57.1319,22546179.422,22546122.2901,2.254618,10000000.0,2.2543
2016-07-26,321422.2553,22558910.8805,22237488.6252,2.255891,10000000.0,2.2546
2016-07-27,1487.9984,22534010.5675,22532522.5691,2.253401,10000000.0,2.2559
2016-07-28,1487.9984,22539126.3052,22537638.3068,2.253913,10000000.0,2.2534
2016-07-29,1487.9984,22543481.6381,22541993.6397,2.254348,10000000.0,2.2539
2016-08-01,1487.9984,22548680.0127,22547192.0143,2.254868,10000000.0,2.2543
2016-08-02,774064.2164,22554445.7306,21780381.5142,2.255445,10000000.0,2.2549
2016-08-03,774064.2164,22558306.0243,21784241.8079,2.255831,10000000.0,2.2554
2016-08-04,774064.2164,22564364.35,21790300.1336,2.256436,10000000.0,2.2558
2016-08-05,774064.2164,22560833.7611,21786769.5447,2.256083,10000000.0,2.2564
2016-08-08,441.3885,22575807.7335,22575366.345,2.257581,10000000.0,2.2561
2016-08-09,441.3885,22599207.3457,22598765.9572,2.259921,10000000.0,2.2576
2016-08-10,775268.3602,22607894.3475,21832625.9873,2.260789,10000000.0,2.2599
2016-08-11,775268.3602,22614296.1157,21839027.7555,2.26143,10000000.0,2.2608
2016-08-12,775268.3602,22627072.1767,21851803.8165,2.262707,10000000.0,2.2614
2016-08-15,545.4752,22638597.696,22638052.2208,2.26386,10000000.0,2.2627
2016-08-16,545.4752,22620088.3802,22619542.905,2.262009,10000000.0,2.2639
2016-08-17,545.4752,22607947.7349,22607402.2597,2.260795,10000000.0,2.262
2016-08-18,545.4752,22595033.3925,22594487.9173,2.259503,10000000.0,2.2608
2016-08-19,545.4752,22594069.2418,22593523.7666,2.259407,10000000.0,2.2595
2016-08-22,373758.5076,22565958.8452,22192200.3376,2.256596,10000000.0,2.2594
2016-08-23,573144.3288,22574468.8828,22001324.554,2.257447,10000000.0,2.2566
2016-08-24,520413.3818,22554806.5047,22034393.1229,2.255481,10000000.0,2.2574
2016-08-25,409357.4569,22542394.6576,22133037.2007,2.254239,10000000.0,2.2555
2016-08-26,409357.4569,22541057.8764,22131700.4195,2.254106,10000000.0,2.2542
2016-08-29,603054.2072,22538682.6058,21935628.3986,2.253868,10000000.0,2.2541
2016-08-30,620460.1408,22541478.3425,21921018.2017,2.254148,10000000.0,2.2539
2016-08-31,570041.6411,22539364.5066,21969322.8655,2.253936,10000000.0,2.2541
2016-09-01,613669.4082,22524905.9874,21911236.5792,2.252491,10000000.0,2.2539
2016-09-02,579607.9108,22541610.9585,21962003.0477,2.254161,10000000.0,2.2525
2016-09-05,830582.3906,22547554.307,21716971.9164,2.254755,10000000.0,2.2542
2016-09-06,97.9723,22556183.2769,22556085.3046,2.255618,10000000.0,2.2548
2016-09-07,10666.3266,22552567.4111,22541901.0845,2.255257,10000000.0,2.2556
2016-09-08,84029.0307,22562871.8067,22478842.776,2.256287,10000000.0,2.2553
2016-09-09,61995.8359,22563543.147,22501547.3111,2.256354,10000000.0,2.2563
2016-09-12,1910.4598,22547223.2316,22545312.7718,2.254722,10000000.0,2.2564
2016-09-13,810773.2571,22552105.502,21741332.2449,2.255211,10000000.0,2.2547
2016-09-14,810773.2571,22556538.4695,21745765.2124,2.255654,10000000.0,2.2552
2016-09-19,810773.2571,22551996.3828,21741223.1257,2.2552,10000000.0,2.2557
2016-09-20,810773.2571,22559511.9677,21748738.7106,2.255951,10000000.0,2.2552
2016-09-21,810773.2571,22566345.5576,21755572.3005,2.256635,10000000.0,2.256
2016-09-22,810773.2571,22570232.9291,21759459.672,2.257023,10000000.0,2.2566
2016-09-23,810773.2571,22575225.1325,21764451.8754,2.257523,10000000.0,2.257
2016-09-26,810773.2571,22581976.883,21771203.6259,2.258198,10000000.0,2.2575
2016-09-27,810773.2571,22583245.3937,21772472.1366,2.258325,10000000.0,2.2582
2016-09-28,810773.2571,22581772.2845,21770999.0274,2.258177,10000000.0,2.2583
2016-09-29,810773.2571,22590419.9811,21779646.724,2.259042,10000000.0,2.2582
2016-09-30,810773.2571,22597444.5296,21786671.2725,2.259744,10000000.0,2.259
2016-10-10,810773.2571,22625078.967,21814305.7099,2.262508,10000000.0,2.2597
2016-10-11,669255.5138,22629898.4922,21960642.9784,2.26299,10000000.0,2.2625
2016-10-12,669255.5138,22630464.3035,21961208.7897,2.263046,10000000.0,2.263
2016-10-13,669255.5138,22632957.0527,21963701.5389,2.263296,10000000.0,2.263
2016-10-14,809663.573,22637609.1829,21827945.6099,2.263761,10000000.0,2.2633
2016-10-17,809663.573,22645152.0476,21835488.4746,2.264515,10000000.0,2.2638
2016-10-18,809663.573,22651426.4016,21841762.8286,2.265143,10000000.0,2.2645
2016-10-19,809663.573,22685648.9107,21875985.3377,2.268565,10000000.0,2.2651
2016-10-20,458686.6256,22710444.6611,22251758.0355,2.271044,10000000.0,2.2686
2016-10-21,458686.6256,22722286.7999,22263600.1743,2.272229,10000000.0,2.271
2016-10-24,306080.0454,22724718.6881,22418638.6427,2.272472,10000000.0,2.2722
2016-10-25,306080.0454,22725564.175,22419484.1296,2.272556,10000000.0,2.2725
2016-10-26,384556.7071,22721293.4022,22336736.6951,2.272129,10000000.0,2.2726
2016-10-27,384556.7071,22722093.9739,22337537.2668,2.272209,10000000.0,2.2721
2016-10-28,331347.8086,22728291.6583,22396943.8497,2.272829,10000000.0,2.2722
2016-10-31,462601.1983,22728789.7239,22266188.5256,2.272879,10000000.0,2.2728
2016-11-01,689097.6962,22730035.5689,22040937.8727,2.273004,10000000.0,2.2729
2016-11-02,629845.826,22729661.1999,22099815.3739,2.272966,10000000.0,2.273
2016-11-03,629845.826,22740560.9996,22110715.1736,2.274056,10000000.0,2.273
2016-11-04,664419.4787,22744396.8068,22079977.3281,2.27444,10000000.0,2.2741
2016-11-07,664419.4787,22738267.3887,22073847.91,2.273827,10000000.0,2.2744
2016-11-08,585450.9582,22740926.2513,22155475.2931,2.274093,10000000.0,2.2738
2016-11-09,585450.9582,22744464.7956,22159013.8374,2.274446,10000000.0,2.2741
2016-11-10,525071.8714,22742927.6062,22217855.7348,2.274293,10000000.0,2.2744
2016-11-11,720324.2143,22741512.8668,22021188.6525,2.274151,10000000.0,2.2743
2016-11-14,758849.0198,22743543.0221,21984694.0023,2.274354,10000000.0,2.2742
2016-11-15,697860.6214,22734000.5512,22036139.9298,2.2734,10000000.0,2.2744
2016-11-16,697860.6214,22739562.553,22041701.9316,2.273956,10000000.0,2.2734
2016-11-17,652825.3373,22723452.197,22070626.8597,2.272345,10000000.0,2.274
2016-11-18,793694.3895,22723332.9649,21929638.5754,2.272333,10000000.0,2.2723
2016-11-21,741976.2471,22729341.2791,21987365.032,2.272934,10000000.0,2.2723
2016-11-22,706137.1304,22728428.1335,22022291.0031,2.272843,10000000.0,2.2729
2016-11-23,706137.1304,22737082.3512,22030945.2208,2.273708,10000000.0,2.2728
2016-11-24,643653.9529,22737307.9027,22093653.9498,2.273731,10000000.0,2.2737
2016-11-25,759959.7345,22728959.5042,21968999.7697,2.272896,10000000.0,2.2737
2016-11-28,796661.1727,22727695.9434,21931034.7707,2.27277,10000000.0,2.2729
2016-11-29,796661.1727,22717416.83,21920755.6573,2.271742,10000000.0,2.2728
2016-11-30,612278.7162,22689932.0664,22077653.3502,2.268993,10000000.0,2.2717
2016-12-01,612278.7162,22691120.9099,22078842.1937,2.269112,10000000.0,2.269
2016-12-02,501772.1309,22694242.9935,22192470.8626,2.269424,10000000.0,2.2691
2016-12-05,2979.0143,22690170.8223,22687191.808,2.269017,10000000.0,2.2694
2016-12-06,2979.0143,22672187.474,22669208.4597,2.267219,10000000.0,2.269
2016-12-07,2979.0143,22672081.4987,22669102.4844,2.267208,10000000.0,2.2672
2016-12-08,2979.0143,22677412.9124,22674433.8981,2.267741,10000000.0,2.2672
2016-12-09,2979.0143,22677808.594,22674829.5797,2.267781,10000000.0,2.2677
2016-12-12,2979.0143,22643241.9098,22640262.8955,2.264324,10000000.0,2.2678
2016-12-13,2979.0143,22627319.0179,22624340.0036,2.262732,10000000.0,2.2643
2016-12-14,2979.0143,22612720.1775,22609741.1632,2.261272,10000000.0,2.2627
2016-12-15,1594.6489,22553994.7479,22552400.099,2.255399,10000000.0,2.2613
2016-12-16,3255439.2529,22548281.6402,19292842.3873,2.254828,10000000.0,2.2554
2016-12-19,3255439.2529,22546794.6563,19291355.4034,2.254679,10000000.0,2.2548
2016-12-20,3255439.2529,22536675.9122,19281236.6593,2.253668,10000000.0,2.2547
2016-12-21,3255439.2529,22541850.1326,19286410.8797,2.254185,10000000.0,2.2537
2016-12-22,3255439.2529,22563961.4623,19308522.2094,2.256396,10000000.0,2.2542
2016-12-23,3255439.2529,22572230.5435,19316791.2906,2.257223,10000000.0,2.2564
2016-12-26,3255439.2529,22580451.2675,19325012.0146,2.258045,10000000.0,2.2572
2016-12-27,3255439.2529,22567032.1445,19311592.8916,2.256703,10000000.0,2.258
2016-12-28,3255439.2529,22539142.1294,19283702.8765,2.253914,10000000.0,2.2567
