date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2014-04-16,2971.798,99984003.035,99981031.237,0.99984,100000000.0,1.0
2014-04-17,2971.798,99936048.7405,99933076.9425,0.99936,100000000.0,0.9998
2014-04-18,2971.798,100195715.1555,100192743.3575,1.001957,100000000.0,0.9994
2014-04-21,2971.798,98695819.0975,98692847.2995,0.986958,100000000.0,1.002
2014-04-22,2971.798,98850989.0675,98848017.2695,0.98851,100000000.0,0.987
2014-04-23,36713222.5074,98494825.9942,61781603.4868,0.984948,100000000.0,0.9885
2014-04-24,36713222.5074,98477527.0937,61764304.5863,0.984775,100000000.0,0.9849
2014-04-25,2572.3392,98122210.5151,98119638.1759,0.981222,100000000.0,0.9848
2014-04-28,598.695,96350366.3334,96349767.6384,0.963504,100000000.0,0.9812
2014-04-29,49040306.0699,98089302.705,49048996.6351,0.980893,100000000.0,0.9635
2014-04-30,48961712.2097,97923395.1235,48961682.9138,0.979234,100000000.0,0.9809
2014-05-05,43983132.5938,98362663.4293,54379530.8355,0.983627,100000000.0,0.9792
2014-05-06,43893523.1773,98188968.9539,54295445.7766,0.98189,100000000.0,0.9836
2014-05-07,43893523.1773,98183572.5863,54290049.409,0.981836,100000000.0,0.9819
2014-05-08,44046414.5308,98498287.0824,54451872.5516,0.984983,100000000.0,0.9818
2014-05-09,88460994.0932,98869737.7032,10408743.61,0.988697,100000000.0,0.985
2014-05-12,88460994.0932,98873279.6232,10412285.53,0.988733,100000000.0,0.9887
2014-05-13,88460994.0932,98875640.9032,10414646.81,0.988756,100000000.0,0.9887
2014-05-14,88460994.0932,98875493.3232,10414499.23,0.988755,100000000.0,0.9888
2014-05-15,88460994.0932,98875419.5332,10414425.44,0.988754,100000000.0,0.9888
2014-05-16,88460994.0932,98873132.0432,10412137.95,0.988731,100000000.0,0.9888
2014-05-19,88460994.0932,98875198.1632,10414204.07,0.988752,100000000.0,0.9887
2014-05-20,88460994.0932,98876821.5432,10415827.45,0.988768,100000000.0,0.9888
2014-05-21,88460994.0932,98878371.1332,10417377.04,0.988784,100000000.0,0.9888
2014-05-22,88460994.0932,98890325.1132,10429331.02,0.988903,100000000.0,0.9888
2014-05-23,88460994.0932,98878371.1332,10417377.04,0.988784,100000000.0,0.9889
2014-05-26,88460994.0932,98891948.4932,10430954.4,0.988919,100000000.0,0.9888
2014-05-27,88460994.0932,98895711.7832,10434717.69,0.988957,100000000.0,0.9889
2014-05-28,88460994.0932,98897187.5832,10436193.49,0.988972,100000000.0,0.989
2014-05-29,3017.7722,98888423.2412,98885405.469,0.988884,100000000.0,0.989
2014-05-30,44593379.7986,99558798.8666,54965419.068,0.995588,100000000.0,0.9889
2014-06-03,44593379.7986,99348834.2086,54755454.41,0.993488,100000000.0,0.9956
2014-06-04,44593379.7986,99099495.1736,54506115.375,0.990995,100000000.0,0.9935
2014-06-05,44593379.7986,99746026.6416,55152646.843,0.99746,100000000.0,0.991
2014-06-06,44593379.7986,99572239.1906,54978859.392,0.995722,100000000.0,0.9975
2014-06-09,3483.2458,98880443.4744,98876960.2286,0.988804,100000000.0,0.9957
2014-06-10,3483.2458,100729153.0024,100725669.7566,1.007292,100000000.0,0.9888
2014-06-11,0.1406,101062033.631,101062033.4904,1.01062,100000000.0,1.0073
2014-06-12,0.1406,100908058.8876,100908058.747,1.009081,100000000.0,1.0106
2014-06-13,0.1406,101967543.4934,101967543.3528,1.019675,100000000.0,1.0091
2014-06-16,0.1406,102731757.1086,102731756.968,1.027318,100000000.0,1.0197
2014-06-17,0.1406,101920795.782,101920795.6414,1.019208,100000000.0,1.0273
2014-06-18,0.1406,101355743.328,101355743.1874,1.013557,100000000.0,1.0192
2014-06-19,0.1406,98611320.9952,98611320.8546,0.986113,100000000.0,1.0136
2014-06-20,0.1406,99260601.2674,99260601.1268,0.992606,100000000.0,0.9861
2014-06-23,0.1406,100481007.0936,100481006.953,1.00481,100000000.0,0.9926
2014-06-24,0.1406,100878183.7208,100878183.5802,1.008782,100000000.0,1.0048
2014-06-25,0.1406,100405016.7458,100405016.6052,1.00405,100000000.0,1.0088
2014-06-26,0.1406,101662555.4816,101662555.341,1.016626,100000000.0,1.0041
2014-06-27,0.1406,102104800.935,102104800.7944,1.021048,100000000.0,1.0166
2014-06-30,0.1406,102953077.1608,102953077.0202,1.029531,100000000.0,1.021
2014-07-01,43.8304,103726476.2002,103726432.3698,1.037265,100000000.0,1.0295
2014-07-02,43.8304,103983022.6584,103982978.828,1.03983,100000000.0,1.0373
2014-07-03,43.8304,103840308.7341,103840264.9037,1.038403,100000000.0,1.0398
2014-07-04,43.8304,103752229.5624,103752185.732,1.037522,100000000.0,1.0384
2014-07-07,43.8304,103157779.653,103157735.8226,1.031578,100000000.0,1.0375
2014-07-08,43.8304,103787496.978,103787453.1476,1.037875,100000000.0,1.0316
2014-07-09,43.8304,102301270.3521,102301226.5217,1.023013,100000000.0,1.0379
2014-07-10,2000.7272,101514254.1592,101512253.432,1.015143,100000000.0,1.023
2014-07-11,2000.7272,101871255.1892,101869254.462,1.018713,100000000.0,1.0151
2014-07-14,2000.7272,102925679.9962,102923679.269,1.029257,100000000.0,1.0187
2014-07-15,2000.7272,102486173.5512,102484172.824,1.024862,100000000.0,1.0293
2014-07-16,2000.7272,101627247.0552,101625246.328,1.016272,100000000.0,1.0249
2014-07-17,278.4816,101402642.3456,101402363.864,1.014026,100000000.0,1.0163
2014-07-18,278.4816,101939679.9836,101939401.502,1.019397,100000000.0,1.014
2014-07-21,278.4816,101764805.7486,101764527.267,1.017648,100000000.0,1.0194
2014-07-22,278.4816,103191180.5716,103190902.09,1.031912,100000000.0,1.0176
2014-07-23,278.4816,103142182.8136,103141904.332,1.031422,100000000.0,1.0319
2014-07-24,278.4816,103689187.8256,103688909.344,1.036892,100000000.0,1.0314
2014-07-25,278.4816,105030341.4186,105030062.937,1.050303,100000000.0,1.0369
2014-07-28,278.4816,106637887.3406,106637608.859,1.066379,100000000.0,1.0503
2014-07-29,278.4816,106637390.8746,106637112.393,1.066374,100000000.0,1.0664
2014-07-30,278.4816,106294991.6126,106294713.131,1.06295,100000000.0,1.0664
2014-07-31,278.4816,107827593.8306,107827315.349,1.078276,100000000.0,1.0629
2014-08-01,278.4816,107113882.6136,107113604.132,1.071139,100000000.0,1.0783
2014-08-04,278.4816,108742580.5586,108742302.077,1.087426,100000000.0,1.0711
2014-08-05,278.4816,108900910.2096,108900631.728,1.089009,100000000.0,1.0874
2014-08-06,278.4816,109504913.3456,109504634.864,1.095049,100000000.0,1.089
2014-08-07,278.4816,108351650.8096,108351372.328,1.083517,100000000.0,1.095
2014-08-08,81.3594,108785992.8454,108785911.486,1.08786,100000000.0,1.0835
2014-08-11,81.3594,109697692.5394,109697611.18,1.096977,100000000.0,1.0879
2014-08-12,81.3594,109765641.7664,109765560.407,1.097656,100000000.0,1.097
2014-08-13,81.3594,109825464.7614,109825383.402,1.098255,100000000.0,1.0977
2014-08-14,81.3594,108799403.5084,108799322.149,1.087994,100000000.0,1.0983
2014-08-15,81.3594,109209411.8104,109209330.451,1.092094,100000000.0,1.088
2014-08-18,81.3594,109732370.4824,109732289.123,1.097324,100000000.0,1.0921
2014-08-19,81.3594,109682674.4024,109682593.043,1.096827,100000000.0,1.0973
2014-08-20,81.3594,109684900.7244,109684819.365,1.096849,100000000.0,1.0968
2014-08-21,81.3594,109524804.9994,109524723.64,1.095248,100000000.0,1.0968
2014-08-22,81.3594,109564466.4124,109564385.053,1.095645,100000000.0,1.0952
2014-08-25,81.3594,109098384.5834,109098303.224,1.090984,100000000.0,1.0956
2014-08-26,81.3594,108354099.9864,108354018.627,1.083541,100000000.0,1.091
2014-08-27,81.3594,108304670.3744,108304589.015,1.083047,100000000.0,1.0835
2014-08-28,81.3594,107873823.1884,107873741.829,1.078738,100000000.0,1.083
2014-08-29,31533881.16,108423026.052,76889144.892,1.08423,100000000.0,1.0787
2014-09-01,31533881.16,108674072.972,77140191.812,1.086741,100000000.0,1.0842
2014-09-02,31533881.16,109098138.364,77564257.204,1.090981,100000000.0,1.0867
2014-09-03,31533881.16,109331194.362,77797313.202,1.093312,100000000.0,1.091
2014-09-04,73.9643,109431029.4183,109430955.454,1.09431,100000000.0,1.0933
2014-09-05,26096316.9092,109947020.5112,83850703.602,1.09947,100000000.0,1.0943
2014-09-09,26096316.9092,109969938.5212,83873621.612,1.099699,100000000.0,1.0995
2014-09-10,26096316.9092,109978810.5452,83882493.636,1.099788,100000000.0,1.0997
2014-09-11,130171.9623,109751545.8037,109621373.8414,1.097515,100000000.0,1.0998
2014-09-12,124183.0849,109890537.5949,109766354.51,1.098905,100000000.0,1.0975
2014-09-15,124635.8922,109995183.8762,109870547.984,1.099952,100000000.0,1.0989
2014-09-16,25340949.047,108488480.807,83147531.76,1.084885,100000000.0,1.1
2014-09-17,1042.456,108677811.706,108676769.25,1.086778,100000000.0,1.0849
2014-09-18,25421568.144,108858140.234,83436572.09,1.088581,100000000.0,1.0868
2014-09-19,25421568.144,109105848.224,83684280.08,1.091058,100000000.0,1.0886
2014-09-22,25421568.144,108900153.064,83478584.92,1.089002,100000000.0,1.0911
2014-09-23,25421568.144,109321350.114,83899781.97,1.093214,100000000.0,1.089
2014-09-24,25421568.144,109637280.824,84215712.68,1.096373,100000000.0,1.0932
2014-09-25,25421568.144,109672753.99,84251185.846,1.096728,100000000.0,1.0964
2014-09-26,16.8814,109673488.6845,109673471.8031,1.096735,100000000.0,1.0967
2014-09-29,307.0995,110273252.1679,110272945.0684,1.102733,100000000.0,1.0967
2014-09-30,100.9799,110697701.4088,110697600.4289,1.106977,100000000.0,1.1027
2014-10-08,151.6837,111076093.6427,111075941.959,1.110761,100000000.0,1.107
2014-10-09,204.2098,110914757.4622,110914553.2524,1.109148,100000000.0,1.1108
2014-10-10,20646436.308,110701290.803,90054854.495,1.107013,100000000.0,1.1091
2014-10-13,20646436.308,110571765.171,89925328.863,1.105718,100000000.0,1.107
2014-10-14,20646436.308,110558356.593,89911920.285,1.105584,100000000.0,1.1057
2014-10-15,20646436.308,110650742.349,90004306.041,1.106507,100000000.0,1.1056
2014-10-16,178163.849,110346286.4743,110168122.6253,1.103463,100000000.0,1.1065
2014-10-17,398625.0446,110479614.5214,110080989.4768,1.104796,100000000.0,1.1035
2014-10-20,239052.6711,110993204.8866,110754152.2155,1.109932,100000000.0,1.1048
2014-10-21,261012.1814,110739734.3115,110478722.1301,1.107397,100000000.0,1.1099
2014-10-22,206750.563,110233942.8985,110027192.3355,1.102339,100000000.0,1.1074
2014-10-23,273112.8864,109742645.5949,109469532.7085,1.097426,100000000.0,1.1023
2014-10-24,174411.6937,109704513.6359,109530101.9422,1.097045,100000000.0,1.0974
2014-10-27,532.9512,109298643.0428,109298110.0916,1.092986,100000000.0,1.097
2014-10-28,70.0428,110539825.9468,110539755.904,1.105398,100000000.0,1.093
2014-10-29,20934423.6543,111355788.6603,90421365.006,1.113558,100000000.0,1.1054
2014-10-30,67821.4544,111343913.989,111276092.5346,1.113439,100000000.0,1.1136
2014-10-31,519.0345,111806592.6091,111806073.5746,1.118066,100000000.0,1.1134
2014-11-03,218.4948,112036173.6658,112035955.171,1.120362,100000000.0,1.1181
2014-11-04,21110150.8701,111951197.3251,90841046.455,1.119512,100000000.0,1.1204
2014-11-05,5208.5385,111864965.3881,111859756.8496,1.11865,100000000.0,1.1195
2014-11-06,21173262.8359,111990516.4219,90817253.586,1.119905,100000000.0,1.1186
2014-11-07,1085.5392,112729969.0802,112728883.541,1.1273,100000000.0,1.1199
2014-11-10,1085.5392,114218965.1274,114217879.5882,1.14219,100000000.0,1.1273
2014-11-11,1085.5392,114411695.2252,114410609.686,1.144117,100000000.0,1.1422
2014-11-12,1085.5392,115790070.5258,115788984.9866,1.157901,100000000.0,1.1441
2014-11-13,1085.5392,115290285.274,115289199.7348,1.152903,100000000.0,1.1579
2014-11-14,1085.5392,115101715.4032,115100629.864,1.151017,100000000.0,1.1529
2014-11-17,1085.5392,114697858.2292,114696772.69,1.146979,100000000.0,1.151
2014-11-18,1085.5392,114244338.3408,114243252.8016,1.142443,100000000.0,1.147
2014-11-19,1085.5392,114105731.177,114104645.6378,1.141057,100000000.0,1.1424
2014-11-20,1085.5392,114502460.9598,114501375.4206,1.145025,100000000.0,1.1411
2014-11-21,1085.5392,116286410.5078,116285324.9686,1.162864,100000000.0,1.145
2014-11-24,1085.5392,118475143.0164,118474057.4772,1.184751,100000000.0,1.1629
2014-11-25,1085.5392,118888614.0752,118887528.536,1.188886,100000000.0,1.1848
2014-11-26,1085.5392,120557914.1884,120556828.6492,1.205579,100000000.0,1.1889
2014-11-27,84.557,122489146.3161,122489061.7591,1.224891,100000000.0,1.2056
2014-11-28,84.557,122756167.3312,122756082.7742,1.227562,100000000.0,1.2249
2014-12-01,84.557,123178529.6252,123178445.0682,1.231785,100000000.0,1.2276
2014-12-02,84.557,125779855.0312,125779770.4742,1.257799,100000000.0,1.2318
2014-12-03,84.557,126595921.2612,126595836.7042,1.265959,100000000.0,1.2578
2014-12-04,84.557,129565900.1168,129565815.5598,1.295659,100000000.0,1.266
2014-12-05,84.557,132352122.1705,132352037.6135,1.323521,100000000.0,1.2957
2014-12-08,84.557,135897398.2646,135897313.7076,1.358974,100000000.0,1.3235
2014-12-09,84.557,134092434.9348,134092350.3778,1.340924,100000000.0,1.359
2014-12-10,84.557,134991106.3404,134991021.7834,1.349911,100000000.0,1.3409
2014-12-11,84.557,132517484.4161,132517399.8591,1.325175,100000000.0,1.3499
2014-12-12,84.557,133313324.6726,133313240.1156,1.333133,100000000.0,1.3252
2014-12-15,84.557,134525614.4898,134525529.9328,1.345256,100000000.0,1.3331
2014-12-16,84.557,138009034.0045,138008949.4475,1.38009,100000000.0,1.3453
2014-12-17,84.557,140142633.4431,140142548.8861,1.401426,100000000.0,1.3801
2014-12-18,84.557,137692615.8629,137692531.3059,1.376926,100000000.0,1.4014
2014-12-19,84.557,137610774.8501,137610690.2931,1.376108,100000000.0,1.3769
2014-12-22,84.557,136833201.8697,136833117.3127,1.368332,100000000.0,1.3761
2014-12-23,84.557,136495134.337,136495049.78,1.364951,100000000.0,1.3683
2014-12-24,84.557,133562977.6258,133562893.0688,1.33563,100000000.0,1.365
2014-12-25,84.557,135493719.0545,135493634.4975,1.354937,100000000.0,1.3356
2014-12-26,84.557,139123145.1256,139123060.5686,1.391231,100000000.0,1.3549
2014-12-29,84.557,138362339.5894,138362255.0324,1.383623,100000000.0,1.3912
2014-12-30,84.557,139159356.3146,139159271.7576,1.391594,100000000.0,1.3836
2014-12-31,84.557,140094183.6738,140094099.1168,1.400942,100000000.0,1.3916
2015-01-05,84.557,140827871.7025,140827787.1455,1.408279,100000000.0,1.4009
2015-01-06,84.557,140488044.3908,140487959.8338,1.40488,100000000.0,1.4083
2015-01-07,84.557,141486047.6239,141485963.0669,1.41486,100000000.0,1.4049
2015-01-08,84.557,139693514.1977,139693429.6407,1.396935,100000000.0,1.4149
2015-01-09,84.557,139518296.8973,139518212.3403,1.395183,100000000.0,1.3969
2015-01-12,84.557,138704855.1645,138704770.6075,1.387049,100000000.0,1.3952
2015-01-13,84.557,137781691.759,137781607.202,1.377817,100000000.0,1.387
2015-01-14,84.557,138205668.8858,138205584.3288,1.382057,100000000.0,1.3778
2015-01-15,84.557,140027508.7531,140027424.1961,1.400275,100000000.0,1.3821
2015-01-16,2807.8023,139960996.6423,139958188.84,1.39961,100000000.0,1.4003
2015-01-19,2807.8023,136954188.8633,136951381.061,1.369542,100000000.0,1.3996
2015-01-20,2807.8023,137827226.7103,137824418.908,1.378272,100000000.0,1.3695
2015-01-21,2807.8023,139591606.4043,139588798.602,1.395916,100000000.0,1.3783
2015-01-22,36.0252,139981533.3872,139981497.362,1.399815,100000000.0,1.3959
2015-01-23,36.0252,139793041.0012,139793004.976,1.39793,100000000.0,1.3998
2015-01-26,36.0252,140499573.0432,140499537.018,1.404996,100000000.0,1.3979
2015-01-27,36.0252,140344031.4952,140343995.47,1.40344,100000000.0,1.405
2015-01-28,36.0252,139870164.9992,139870128.974,1.398702,100000000.0,1.4034
2015-01-29,36.0252,139289485.3172,139289449.292,1.392895,100000000.0,1.3987
2015-01-30,36.0252,138845249.6852,138845213.66,1.388452,100000000.0,1.3929
2015-02-02,2459.2788,138438110.2728,138435650.994,1.384381,100000000.0,1.3885
2015-02-03,20111488.9691,138889035.1131,118777546.144,1.38889,100000000.0,1.3844
2015-02-04,20111488.9691,138632248.1291,118520759.16,1.386322,100000000.0,1.3889
2015-02-05,4290.7843,138368147.0883,138363856.304,1.383681,100000000.0,1.3863
2015-02-06,4290.7843,137566440.4133,137562149.629,1.375664,100000000.0,1.3837
2015-02-09,4290.7843,137197473.5623,137193182.778,1.371975,100000000.0,1.3757
2015-02-10,4290.7843,138197550.7703,138193259.986,1.381976,100000000.0,1.372
2015-02-11,4290.7843,139099739.8643,139095449.08,1.390997,100000000.0,1.382
2015-02-12,4290.7843,139504541.9343,139500251.15,1.395045,100000000.0,1.391
2015-02-13,4290.7843,140442830.0463,140438539.262,1.404428,100000000.0,1.395
2015-02-16,4290.7843,142273442.2393,142269151.455,1.422734,100000000.0,1.4044
2015-02-17,4290.7843,142404736.6443,142400445.86,1.424047,100000000.0,1.4227
2015-02-25,4290.7843,141608282.0483,141603991.264,1.416083,100000000.0,1.424
2015-02-26,4290.7843,141898751.2573,141894460.473,1.418988,100000000.0,1.4161
2015-02-27,76.1388,142664877.7888,142664801.65,1.426649,100000000.0,1.419
2015-03-02,76.1388,143257442.4798,143257366.341,1.432574,100000000.0,1.4266
2015-03-03,76.1388,142737842.6968,142737766.558,1.427378,100000000.0,1.4326
2015-03-04,76.1388,143411828.1558,143411752.017,1.434118,100000000.0,1.4274
2015-03-05,76.1388,143409943.0648,143409866.926,1.434099,100000000.0,1.4341
2015-03-06,76.1388,142641071.3738,142640995.235,1.426411,100000000.0,1.4341
2015-03-09,76.1388,143180233.1398,143180157.001,1.431802,100000000.0,1.4264
2015-03-10,76.1388,143812800.3508,143812724.212,1.438128,100000000.0,1.4318
2015-03-11,76.1388,143769210.8438,143769134.705,1.437692,100000000.0,1.4381
2015-03-12,76.1388,143673868.1348,143673791.996,1.436739,100000000.0,1.4377
2015-03-13,76.1388,144302616.6238,144302540.485,1.443026,100000000.0,1.4367
2015-03-16,76.1388,145535035.7548,145534959.616,1.45535,100000000.0,1.443
2015-03-17,76.1388,145682464.3158,145682388.177,1.456825,100000000.0,1.4554
2015-03-18,76.1874,146323907.4534,146323831.266,1.463239,100000000.0,1.4568
2015-03-19,76.1874,146481402.1214,146481325.934,1.464814,100000000.0,1.4632
2015-03-20,76.1874,146831283.4854,146831207.298,1.468313,100000000.0,1.4648
2015-03-23,76.1874,147533668.6054,147533592.418,1.475337,100000000.0,1.4683
2015-03-24,76.1874,147915565.4794,147915489.292,1.479156,100000000.0,1.4753
2015-03-25,76.1874,148000554.9164,148000478.729,1.480006,100000000.0,1.4792
2015-03-26,76.1874,147283368.6884,147283292.501,1.472834,100000000.0,1.48
2015-03-27,76.1874,147490779.5444,147490703.357,1.474908,100000000.0,1.4728
2015-03-30,76.1874,147361271.2944,147361195.107,1.473613,100000000.0,1.4749
2015-03-31,76.1874,147544046.4474,147543970.26,1.47544,100000000.0,1.4736
2015-04-01,76.1874,148123352.8364,148123276.649,1.481234,100000000.0,1.4754
2015-04-02,9.1146,148384649.3006,148384640.186,1.483846,100000000.0,1.4812
2015-04-03,9.1146,148488569.0146,148488559.9,1.484886,100000000.0,1.4838
2015-04-07,9.1146,148574946.0106,148574936.896,1.485749,100000000.0,1.4849
2015-04-08,9.1146,148545721.8006,148545712.686,1.485457,100000000.0,1.4857
2015-04-09,9.1146,148544822.1226,148544813.008,1.485448,100000000.0,1.4855
2015-04-10,9.1146,148616998.0066,148616988.892,1.48617,100000000.0,1.4854
2015-04-13,9.1146,148669856.2406,148669847.126,1.486699,100000000.0,1.4862
2015-04-14,9.1146,148728342.7576,148728333.643,1.487283,100000000.0,1.4867
2015-04-15,9.1146,148372669.4856,148372660.371,1.483727,100000000.0,1.4873
2015-04-16,9.1146,148601226.4186,148601217.304,1.486012,100000000.0,1.4837
2015-04-17,9.1146,148611026.5506,148611017.436,1.48611,100000000.0,1.486
2015-04-20,9.1146,148643975.9026,148643966.788,1.48644,100000000.0,1.4861
2015-04-21,9.1146,148871578.0056,148871568.891,1.488716,100000000.0,1.4864
2015-04-22,9.1146,148995956.8946,148995947.78,1.48996,100000000.0,1.4887
2015-04-23,9.1146,148993932.9036,148993923.789,1.489939,100000000.0,1.49
2015-04-24,9.1146,149067375.1006,149067365.986,1.490674,100000000.0,1.4899
2015-04-27,9.1146,149255557.1536,149255548.039,1.492556,100000000.0,1.4907
2015-04-28,9.1146,149179861.1606,149179852.046,1.491799,100000000.0,1.4926
2015-04-29,9.1146,149215950.8006,149215941.686,1.49216,100000000.0,1.4918
2015-04-30,9.1146,149270061.8116,149270052.697,1.492701,100000000.0,1.4922
2015-05-04,9.1146,149287970.2796,149287961.165,1.49288,100000000.0,1.4927
2015-05-05,9.1146,149170033.0746,149170023.96,1.4917,100000000.0,1.4929
2015-05-06,9.1146,149224189.0186,149224179.904,1.492242,100000000.0,1.4917
2015-05-07,9.1146,149191815.3696,149191806.255,1.491918,100000000.0,1.4922
2015-05-08,9.1146,149639998.1246,149639989.01,1.4964,100000000.0,1.4919
2015-05-11,9.1146,149880070.1396,149880061.025,1.498801,100000000.0,1.4964
2015-05-12,9.1146,150165038.6096,150165029.495,1.50165,100000000.0,1.4988
2015-05-13,9.1146,150217784.5806,150217775.466,1.502178,100000000.0,1.5017
2015-05-14,9.1146,149901636.6506,149901627.536,1.499016,100000000.0,1.5022
2015-05-15,9.1146,149884854.9646,149884845.85,1.498849,100000000.0,1.499
2015-05-18,9.1146,150139070.5596,150139061.445,1.501391,100000000.0,1.4988
2015-05-19,9.1146,150409299.9306,150409290.816,1.504093,100000000.0,1.5014
2015-05-20,9.1146,150329401.9946,150329392.88,1.503294,100000000.0,1.5041
2015-05-21,9.1146,150579044.0946,150579034.98,1.50579,100000000.0,1.5033
2015-05-22,9.1146,150599825.7846,150599816.67,1.505998,100000000.0,1.5058
2015-05-25,9.1146,150571163.4796,150571154.365,1.505712,100000000.0,1.506
2015-05-26,9.1146,150694233.7946,150694224.68,1.506942,100000000.0,1.5057
2015-05-27,9.1146,150708740.8946,150708731.78,1.507087,100000000.0,1.5069
2015-05-28,9.1146,150392497.7696,150392488.655,1.503925,100000000.0,1.5071
2015-05-29,9.1146,150414996.0096,150414986.895,1.50415,100000000.0,1.5039
2015-06-01,9.1146,150808465.5996,150808456.485,1.508085,100000000.0,1.5041
2015-06-02,9.1146,151025839.0596,151025829.945,1.510258,100000000.0,1.5081
2015-06-03,9.1146,151103793.7796,151103784.665,1.511038,100000000.0,1.5103
2015-06-04,9.1146,151018694.7246,151018685.61,1.510187,100000000.0,1.511
2015-06-05,9.1146,151038344.9896,151038335.875,1.510383,100000000.0,1.5102
2015-06-08,9.1146,150966500.8509,150966491.7363,1.509665,100000000.0,1.5104
2015-06-09,9.1146,150969208.2157,150969199.1011,1.509692,100000000.0,1.5097
2015-06-10,9.1146,151129504.2117,151129495.0971,1.511295,100000000.0,1.5097
2015-06-11,9.1146,151147618.0555,151147608.9409,1.511476,100000000.0,1.5113
2015-06-12,9.1146,151221598.2081,151221589.0935,1.512216,100000000.0,1.5115
2015-06-15,9.1146,151151935.5472,151151926.4326,1.511519,100000000.0,1.5122
2015-06-16,9.1146,151017298.42,151017289.3054,1.510173,100000000.0,1.5115
2015-06-17,9.1146,151157973.8576,151157964.743,1.51158,100000000.0,1.5102
2015-06-18,9.1146,150901893.7277,150901884.6131,1.509019,100000000.0,1.5116
2015-06-19,9.1146,150666296.9356,150666287.821,1.506663,100000000.0,1.509
2015-06-23,3961915.3706,150784699.3011,146822783.9305,1.507847,100000000.0,1.5067
2015-06-24,3961915.3706,150764857.5481,146802942.1775,1.507649,100000000.0,1.5078
2015-06-25,3961915.3706,150877719.7966,146915804.426,1.508777,100000000.0,1.5076
2015-06-26,3961915.3706,150903749.8191,146941834.4485,1.509037,100000000.0,1.5088
2015-06-29,3961915.3706,150939111.3591,146977195.9885,1.509391,100000000.0,1.509
2015-06-30,3961915.3706,150947657.0646,146985741.694,1.509477,100000000.0,1.5094
2015-07-01,3961915.3706,150877621.5701,146915706.1995,1.508776,100000000.0,1.5095
2015-07-02,3961915.3706,150933217.7691,146971302.3985,1.509332,100000000.0,1.5088
2015-07-03,3961915.3706,150942156.3806,146980241.01,1.509422,100000000.0,1.5093
2015-07-06,3961915.3706,151027416.9826,147065501.612,1.510274,100000000.0,1.5094
2015-07-07,28019873.7427,151075921.8178,123056048.0751,1.510759,100000000.0,1.5103
2015-07-08,28019873.7427,151078468.8119,123058595.0692,1.510785,100000000.0,1.5108
2015-07-09,28019873.7427,150816046.2585,122796172.5158,1.50816,100000000.0,1.5108
2015-07-10,28019873.7427,150854990.6199,122835116.8772,1.50855,100000000.0,1.5082
2015-07-13,28019873.7427,150949475.8849,122929602.1422,1.509495,100000000.0,1.5085
2015-07-14,11107887.6424,150964928.0031,139857040.3607,1.509649,100000000.0,1.5095
2015-07-15,11107887.6424,151005022.7292,139897135.0868,1.51005,100000000.0,1.5096
2015-07-16,11107887.6424,151016051.1154,139908163.473,1.510161,100000000.0,1.5101
2015-07-17,11107887.6424,151012593.0621,139904705.4197,1.510126,100000000.0,1.5102
2015-07-20,11107887.6424,151311107.1767,140203219.5343,1.513111,100000000.0,1.5101
2015-07-21,11107887.6424,151378305.5638,140270417.9214,1.513783,100000000.0,1.5131
2015-07-22,11107887.6424,151432793.2685,140324905.6261,1.514328,100000000.0,1.5138
2015-07-23,11107887.6424,151479710.6403,140371822.9979,1.514797,100000000.0,1.5143
2015-07-24,11107887.6424,151494103.6189,140386215.9765,1.514941,100000000.0,1.5148
2015-07-27,11107887.6424,151461018.4603,140353130.8179,1.51461,100000000.0,1.5149
2015-07-28,11107887.6424,151547282.871,140439395.2286,1.515473,100000000.0,1.5146
2015-07-29,11107887.6424,151594200.2428,140486312.6004,1.515942,100000000.0,1.5155
2015-07-30,11107887.6424,151653547.9143,140545660.2719,1.516535,100000000.0,1.5159
2015-07-31,11107887.6424,151574947.2974,140467059.655,1.515749,100000000.0,1.5165
2015-08-03,11107887.6424,151615602.7889,140507715.1465,1.516156,100000000.0,1.5157
2015-08-04,11107887.6424,151546441.7229,140438554.0805,1.515464,100000000.0,1.5162
2015-08-05,7811.0613,151616724.3487,151608913.2874,1.516167,100000000.0,1.5155
2015-08-06,7811.0613,151565021.039,151557209.9777,1.51565,100000000.0,1.5162
2015-08-07,7811.0613,151822862.9359,151815051.8746,1.518229,100000000.0,1.5157
2015-08-10,7811.0613,152316925.4488,152309114.3875,1.523169,100000000.0,1.5182
2015-08-11,7811.0613,152228248.2981,152220437.2368,1.522282,100000000.0,1.5232
2015-08-12,7811.0613,152057644.1057,152049833.0444,1.520576,100000000.0,1.5223
2015-08-13,7811.0613,152195488.2997,152187677.2384,1.521955,100000000.0,1.5206
2015-08-14,7811.0613,152239610.3953,152231799.334,1.522396,100000000.0,1.522
2015-08-17,7811.0613,152467382.4682,152459571.4069,1.524674,100000000.0,1.5224
2015-08-18,7811.0613,151821007.6626,151813196.6013,1.51821,100000000.0,1.5247
2015-08-19,11327664.5619,152091275.6526,140763611.0907,1.520913,100000000.0,1.5182
2015-08-20,11327664.5619,152139221.0943,140811556.5324,1.521392,100000000.0,1.5209
2015-08-21,11327664.5619,152189409.5976,140861745.0357,1.521894,100000000.0,1.5214
2015-08-24,26819112.8969,152206463.8973,125387351.0004,1.522065,100000000.0,1.5219
